Retention Time (min),254 nm intensity (mAU)
6.161666666666667,10.919166666666667
6.162083333333333,10.931833333333335
6.1625,10.938
6.162916666666667,10.9365
6.163333333333333,10.920000000000002
6.16375,10.895166666666668
6.164166666666667,10.877166666666668
6.164583333333334,10.854166666666666
6.165,10.839833333333333
6.165416666666666,10.835999999999999
6.1658333333333335,10.8345
6.16625,10.844833333333334
6.166666666666667,10.855833333333335
6.167083333333333,10.863166666666666
6.1675,10.871666666666668
6.167916666666667,10.867166666666668
6.168333333333333,10.8695
6.16875,10.859333333333334
6.1691666666666665,10.842666666666666
6.169583333333334,10.832
6.17,10.813333333333333
6.170416666666667,10.808666666666667
6.170833333333333,10.798666666666668
6.17125,10.797833333333335
6.171666666666667,10.803833333333335
6.172083333333333,10.808166666666665
6.1725,10.806833333333332
6.172916666666667,10.798
6.173333333333333,10.790333333333335
6.17375,10.776333333333334
6.174166666666666,10.769666666666668
6.1745833333333335,10.760833333333332
6.175,10.761833333333334
6.175416666666667,10.761166666666668
6.175833333333333,10.758333333333333
6.17625,10.752833333333333
6.176666666666667,10.735333333333335
6.177083333333333,10.723833333333333
6.1775,10.716500000000002
6.1779166666666665,10.7185
6.178333333333334,10.725333333333333
6.17875,10.741666666666667
6.179166666666666,10.758166666666668
6.179583333333333,10.765333333333333
6.18,10.764499999999998
6.180416666666667,10.751833333333332
6.180833333333333,10.743
6.18125,10.732666666666667
6.181666666666667,10.727833333333331
6.182083333333333,10.723166666666666
6.1825,10.705
6.182916666666666,10.674166666666666
6.183333333333334,10.624333333333334
6.18375,10.562166666666668
6.184166666666667,10.505999999999998
6.184583333333333,10.471333333333334
6.185,10.460333333333333
6.185416666666667,10.467666666666666
6.185833333333333,10.489333333333333
6.18625,10.520666666666667
6.1866666666666665,10.543166666666666
6.187083333333334,10.565666666666667
6.1875,10.584166666666667
6.187916666666666,10.586833333333333
6.1883333333333335,10.5875
6.18875,10.573833333333333
6.189166666666667,10.561
6.189583333333333,10.5325
6.19,10.497666666666667
6.190416666666667,10.481499999999999
6.190833333333333,10.468166666666667
6.19125,10.474166666666667
6.191666666666666,10.481166666666667
6.192083333333334,10.483166666666667
6.1925,10.477833333333333
6.192916666666667,10.461666666666666
6.193333333333333,10.450833333333334
6.19375,10.439666666666668
6.194166666666667,10.4355
6.194583333333333,10.445166666666667
6.195,10.453833333333334
6.195416666666667,10.460166666666666
6.195833333333334,10.458499999999999
6.19625,10.445333333333334
6.196666666666666,10.432166666666667
6.1970833333333335,10.405
6.1975,10.381166666666667
6.197916666666667,10.3665
6.198333333333333,10.359166666666667
6.19875,10.365499999999999
6.199166666666667,10.372666666666666
6.199583333333333,10.387333333333332
6.2,10.401833333333334
6.2004166666666665,10.4095
6.200833333333334,10.407166666666667
6.20125,10.398833333333334
6.201666666666667,10.387666666666666
6.202083333333333,10.3765
6.2025,10.370333333333333
6.202916666666667,10.365166666666667
6.203333333333333,10.3665
6.20375,10.381666666666666
6.204166666666667,10.402
6.204583333333333,10.424166666666666
6.205,10.443666666666667
6.205416666666666,10.4565
6.2058333333333335,10.457333333333333
6.20625,10.445500000000001
6.206666666666667,10.423
6.207083333333333,10.399833333333333
6.2075,10.385
6.207916666666667,10.376
6.208333333333333,10.378166666666665
6.20875,10.379666666666667
6.2091666666666665,10.379166666666668
6.209583333333334,10.373666666666665
6.21,10.36
6.210416666666666,10.340499999999999
6.210833333333333,10.327166666666669
6.21125,10.318833333333334
6.211666666666667,10.324
6.212083333333333,10.3345
6.2125,10.3395
6.212916666666667,10.346166666666667
6.213333333333333,10.336166666666665
6.21375,10.320500000000001
6.214166666666666,10.301666666666668
6.214583333333334,10.275333333333334
6.215,10.257166666666668
6.215416666666667,10.247333333333334
6.215833333333333,10.2465
6.21625,10.257
6.216666666666667,10.275166666666665
6.217083333333333,10.295499999999999
6.2175,10.3145
