Retention Time (min),230 nm intensity (mAU)
6.785616666666667,539.5748333333333
6.786033333333333,535.6145
6.78645,531.6443333333333
6.786866666666667,527.6328333333333
6.787283333333333,523.6326666666668
6.7877,519.6093333333333
6.788116666666666,515.5831666666667
6.7885333333333335,511.584
6.78895,507.5838333333333
6.789366666666667,503.61949999999996
6.789783333333333,499.683
6.7902,495.75983333333335
6.790616666666667,491.88450000000006
6.791033333333333,488.02366666666666
6.79145,484.1703333333333
6.7918666666666665,480.3591666666666
6.792283333333334,476.5465
6.7927,472.73866666666663
6.793116666666666,468.9228333333333
6.793533333333333,465.1073333333333
6.79395,461.31033333333335
6.794366666666667,457.5045
6.794783333333333,453.72333333333336
6.7952,449.9495
6.795616666666667,446.2076666666667
6.796033333333333,442.50516666666664
6.79645,438.83916666666664
6.796866666666666,435.2051666666667
6.797283333333334,431.5758333333333
6.7977,427.97016666666667
6.798116666666667,424.3776666666667
6.798533333333333,420.80216666666666
6.79895,417.26966666666664
6.799366666666667,413.76449999999994
6.799783333333333,410.277
6.8002,406.81766666666664
6.8006166666666665,403.354
6.801033333333334,399.8838333333333
6.80145,396.39866666666666
6.801866666666666,392.9246666666666
6.8022833333333335,389.50483333333335
6.8027,386.14033333333333
6.803116666666667,382.8426666666667
6.803533333333333,379.5656666666667
6.80395,376.28749999999997
6.804366666666667,373.0071666666667
6.804783333333333,369.7196666666667
6.8052,366.4411666666667
6.805616666666666,363.19149999999996
6.806033333333334,359.9868333333333
6.80645,356.8416666666667
6.806866666666667,353.7425
6.807283333333333,350.66066666666666
6.8077,347.58
6.808116666666667,344.4971666666667
6.808533333333333,341.4456666666667
6.80895,338.41783333333336
6.809366666666667,335.428
6.809783333333334,332.4855
6.8102,329.5688333333333
6.810616666666666,326.6865
6.8110333333333335,323.83183333333335
6.81145,321.006
6.811866666666667,318.1891666666667
6.812283333333333,315.4096666666667
6.8127,312.6748333333333
6.813116666666667,309.9676666666667
6.813533333333333,307.27666666666664
6.81395,304.60983333333337
6.8143666666666665,301.97566666666665
6.814783333333334,299.35316666666665
6.8152,296.77233333333334
6.815616666666667,294.20716666666664
6.816033333333333,291.6725
6.81645,289.1768333333334
6.816866666666667,286.7128333333333
6.817283333333333,284.28816666666665
6.8177,281.885
6.818116666666667,279.51183333333336
6.818533333333333,277.1686666666667
6.81895,274.8471666666667
