Retention Time (min),210 nm intensity (mAU)
2.162916666666667,181.1445
2.1633333333333336,180.58066666666664
2.16375,180.0335
2.1641666666666666,179.52366666666663
2.1645833333333333,179.05266666666668
2.165,178.59616666666668
2.1654166666666668,178.12916666666663
2.1658333333333335,177.65866666666668
2.16625,177.18683333333334
2.1666666666666665,176.70550000000003
2.1670833333333333,176.20083333333332
2.1675,175.68616666666665
2.1679166666666667,175.181
2.1683333333333334,174.67383333333336
2.16875,174.19116666666665
2.1691666666666665,173.71266666666668
2.169583333333333,173.21366666666665
2.17,172.72716666666668
2.1704166666666667,172.24233333333333
2.1708333333333334,171.7645
2.17125,171.27666666666667
2.171666666666667,170.77416666666667
2.172083333333333,170.25583333333333
2.1725,169.71349999999998
2.1729166666666666,169.17499999999998
2.1733333333333333,168.6405
2.17375,168.10250000000002
2.174166666666667,167.59266666666667
2.1745833333333335,167.11516666666668
2.175,166.62883333333332
2.1754166666666666,166.14166666666668
2.1758333333333333,165.60816666666668
2.17625,165.0555
2.1766666666666667,164.48266666666666
2.1770833333333335,163.912
2.1775,163.38566666666665
2.1779166666666665,162.83766666666665
2.1783333333333332,162.3185
2.17875,161.78766666666667
2.1791666666666667,161.22533333333334
2.1795833333333334,160.67133333333334
2.18,160.10299999999998
2.1804166666666664,159.52916666666667
2.180833333333333,158.9675
2.18125,158.42333333333335
2.1816666666666666,157.9325
2.1820833333333334,157.4606666666667
2.1825,157.01183333333333
2.182916666666667,156.5705
2.183333333333333,156.09883333333335
2.18375,155.61683333333335
2.1841666666666666,155.07233333333332
2.1845833333333333,154.506
2.185,153.88783333333333
2.185416666666667,153.30133333333333
2.1858333333333335,152.751
2.18625,152.2206666666667
2.1866666666666665,151.75900000000001
2.1870833333333333,151.2705
2.1875,150.802
2.1879166666666667,150.30616666666666
2.1883333333333335,149.78266666666667
2.18875,149.25166666666667
2.1891666666666665,148.68283333333332
2.189583333333333,148.1291666666667
2.19,147.58266666666668
2.1904166666666667,147.047
2.1908333333333334,146.52183333333332
2.19125,145.99683333333334
2.191666666666667,145.45466666666667
2.192083333333333,144.895
2.1925,144.34483333333333
2.1929166666666666,143.77949999999998
2.1933333333333334,143.20766666666668
2.19375,142.62466666666668
2.194166666666667,142.03366666666668
2.1945833333333336,141.45833333333334
2.195,140.88216666666668
2.1954166666666666,140.3125
2.1958333333333333,139.76416666666668
2.19625,139.2235
2.1966666666666668,138.69766666666666
2.1970833333333335,138.1783333333333
2.1975,137.6411666666667
2.1979166666666665,137.09683333333334
2.1983333333333333,136.55516666666668
2.19875,136.01833333333335
2.1991666666666667,135.47399999999996
2.1995833333333334,134.92499999999998
2.2,134.35466666666665
2.2004166666666665,133.76733333333334
2.200833333333333,133.15866666666668
2.20125,132.51500000000001
2.2016666666666667,131.87383333333332
2.2020833333333334,131.2395
2.2025,130.6341666666667
2.202916666666667,130.05633333333333
2.203333333333333,129.48883333333333
2.20375,128.92816666666667
2.2041666666666666,128.35299999999998
2.2045833333333333,127.74916666666668
2.205,127.11683333333333
2.205416666666667,126.45566666666666
2.2058333333333335,125.7595
2.20625,125.062
2.2066666666666666,124.35283333333332
2.2070833333333333,123.6355
2.2075,122.90983333333334
2.2079166666666667,122.18566666666668
2.2083333333333335,121.47916666666667
2.20875,120.7725
2.2091666666666665,120.07283333333332
2.2095833333333332,119.37450000000001
2.21,118.68516666666669
2.2104166666666667,117.99633333333334
2.2108333333333334,117.30400000000002
2.21125,116.59750000000001
2.2116666666666664,115.87950000000001
2.212083333333333,115.17083333333333
2.2125,114.48316666666666
2.2129166666666666,113.81633333333332
2.2133333333333334,113.14583333333333
2.21375,112.48133333333334
2.214166666666667,111.84199999999998
2.214583333333333,111.20216666666666
2.215,110.57216666666666
2.2154166666666666,109.93833333333333
2.2158333333333333,109.29950000000001
2.21625,108.665
2.216666666666667,108.00583333333334
2.2170833333333335,107.351
2.2175,106.69083333333333
2.2179166666666665,106.04616666666668
2.2183333333333333,105.45766666666667
2.21875,104.91700000000002
2.2191666666666667,104.41616666666668
2.2195833333333335,103.93066666666668
2.22,103.456
2.2204166666666665,102.9705
2.220833333333333,102.45516666666667
2.22125,101.93366666666667
2.2216666666666667,101.41466666666668
2.2220833333333334,100.91666666666667
2.2225,100.42566666666666
2.222916666666667,99.9765
2.223333333333333,99.56183333333333
2.22375,99.1735
2.2241666666666666,98.83383333333335
2.2245833333333334,98.51033333333334
2.225,98.2065
2.225416666666667,97.89633333333332
2.2258333333333336,97.60199999999999
2.22625,97.3045
2.2266666666666666,96.98733333333332
2.2270833333333333,96.6925
2.2275,96.41466666666668
2.2279166666666668,96.16716666666667
2.2283333333333335,95.92833333333333
2.22875,95.70483333333334
2.2291666666666665,95.51350000000001
2.2295833333333333,95.31383333333333
2.23,95.12166666666667
2.2304166666666667,94.9085
2.2308333333333334,94.6795
2.23125,94.45183333333334
2.2316666666666665,94.23733333333332
2.232083333333333,94.06116666666667
2.2325,93.89150000000001
2.2329166666666667,93.76466666666666
2.2333333333333334,93.65733333333333
2.23375,93.56283333333333
2.234166666666667,93.48599999999999
2.234583333333333,93.40366666666667
2.235,93.33
2.2354166666666666,93.25366666666667
2.2358333333333333,93.16699999999999
2.23625,93.06483333333331
2.236666666666667,92.916
2.2370833333333335,92.74616666666668
2.2375,92.58300000000001
2.2379166666666666,92.42916666666666
2.2383333333333333,92.32799999999999
2.23875,92.28583333333334
2.2391666666666667,92.27033333333334
2.2395833333333335,92.28383333333333
2.24,92.2885
2.2404166666666665,92.25750000000001
2.2408333333333332,92.20716666666665
2.24125,92.11583333333333
2.2416666666666667,92.03283333333333
2.2420833333333334,91.93533333333333
2.2425,91.83666666666666
2.2429166666666664,91.77233333333334
2.243333333333333,91.7085
2.24375,91.656
2.2441666666666666,91.58633333333334
2.2445833333333334,91.52750000000002
2.245,91.48533333333334
2.245416666666667,91.452
2.245833333333333,91.44500000000001
2.24625,91.45
2.2466666666666666,91.46383333333334
2.2470833333333333,91.47866666666665
2.2475,91.47633333333334
2.247916666666667,91.44850000000001
2.2483333333333335,91.39866666666667
2.24875,91.34716666666667
2.2491666666666665,91.32183333333334
2.2495833333333333,91.29766666666667
2.25,91.29166666666667
2.2504166666666667,91.30416666666667
2.2508333333333335,91.30783333333333
2.25125,91.3075
2.2516666666666665,91.27516666666666
2.252083333333333,91.23533333333334
2.2525,91.17283333333334
2.2529166666666667,91.09366666666666
2.2533333333333334,91.03416666666665
2.25375,90.97166666666668
2.254166666666667,90.93733333333334
2.254583333333333,90.91983333333333
2.255,90.92283333333334
2.2554166666666666,90.94466666666666
2.2558333333333334,90.95966666666668
2.25625,90.9775
2.256666666666667,90.97316666666666
2.2570833333333336,90.955
2.2575,90.92816666666666
2.2579166666666666,90.89216666666665
2.2583333333333333,90.8655
2.25875,90.85466666666667
2.2591666666666668,90.86466666666668
2.2595833333333335,90.88033333333334
2.26,90.89183333333331
2.2604166666666665,90.89516666666667
2.2608333333333333,90.88433333333334
2.26125,90.866
2.2616666666666667,90.84116666666667
2.2620833333333334,90.81616666666667
2.2625,90.80799999999999
2.2629166666666665,90.82566666666666
2.263333333333333,90.82983333333334
2.26375,90.825
2.2641666666666667,90.80916666666667
2.2645833333333334,90.78250000000001
2.265,90.76866666666666
2.265416666666667,90.74183333333333
2.265833333333333,90.718
2.26625,90.70383333333332
2.2666666666666666,90.71283333333334
2.2670833333333333,90.74849999999999
2.2675,90.779
2.267916666666667,90.79816666666666
